22470501200.0,69847768.0,0.0,41.0,32.0,15.5564,0.0,0.0,0.0
22486995700.0,69863552.0,0.0,41.0,28.0,15.553,0.0,0.0,0.0
22501862800.0,69879340.0,0.0,41.0,0.0,15.5515,0.0,0.0,0.0
22517240100.0,69895136.0,0.0,41.0,1.0,15.5492,0.0,0.0,0.0
22532637700.0,69910932.0,0.0,41.0,0.0,15.5491,0.0,0.0,0.0
22550305200.0,69926716.0,0.0,41.0,0.0,15.5482,0.0,0.0,0.0
22566544800.0,69942492.0,0.0,41.0,0.0,15.545,0.0,0.0,0.0
22586271200.0,69964656.0,0.0,41.0,0.0,15.5432,0.0,0.0,0.0
22601432100.0,69980448.0,0.0,41.0,0.0,15.5418,0.0,0.0,0.0
22618542400.0,69996236.0,0.0,41.0,0.0,15.5408,0.0,0.0,0.0
22635377000.0,70012028.0,0.0,41.0,0.0,15.5389,0.0,0.0,0.0
22651123500.0,70027820.0,0.0,41.0,0.0,15.5367,0.0,0.0,0.0
22667430200.0,70043616.0,0.0,41.0,0.0,15.5347,0.0,0.0,0.0
22687168200.0,70065784.0,0.0,41.0,0.0,15.5342,0.0,0.0,0.0
22703464100.0,70081572.0,0.0,41.0,1.0,15.5478,0.0,0.0,0.0
22720662600.0,70097360.0,0.0,41.0,0.0,15.5311,0.0,0.0,0.0
22736633500.0,70113152.0,0.0,41.0,0.0,15.56,0.0,0.0,0.0
22752467100.0,70128932.0,0.0,41.0,29.0,15.5312,0.0,0.0,0.0
22767151900.0,70144708.0,0.0,41.0,35.0,15.5718,0.0,0.0,0.0
22781696900.0,70160504.0,0.0,41.0,47.0,15.5377,0.0,0.0,0.0
22799590900.0,70176304.0,0.0,41.0,53.0,15.5505,0.0,0.0,0.0
22816521900.0,70192092.0,0.0,41.0,59.0,15.545,0.0,0.0,0.0
22835874500.0,70214264.0,0.0,41.0,51.0,15.5531,0.0,0.0,0.0
22850898500.0,70230052.0,0.0,41.0,52.0,15.554,0.0,0.0,0.0
22868604600.0,70245836.0,0.0,41.0,44.0,15.5505,0.0,0.0,0.0
22879960900.0,70261612.0,0.0,41.0,35.0,15.5518,0.0,0.0,0.0
22895206700.0,70277396.0,0.0,41.0,32.0,15.5501,0.0,0.0,0.0
22913445600.0,70293184.0,0.0,41.0,25.0,15.5494,0.0,0.0,0.0
22931471800.0,70308976.0,0.0,41.0,1.0,15.5474,0.0,0.0,0.0
22945852000.0,70324776.0,0.0,41.0,0.0,15.5467,0.0,0.0,0.0
22962474200.0,70340564.0,0.0,41.0,0.0,15.5475,0.0,0.0,0.0
22978171400.0,70356360.0,0.0,41.0,0.0,15.5449,0.0,0.0,0.0
22995150500.0,70372140.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
23010366900.0,70387924.0,0.0,41.0,0.0,15.5425,0.0,0.0,0.0
23025348900.0,70403720.0,0.0,41.0,0.0,15.5465,0.0,0.0,0.0
23037793100.0,70419492.0,0.0,41.0,1.0,15.5432,0.0,0.0,0.0
23055039400.0,70435280.0,0.0,41.0,0.0,15.5395,0.0,0.0,0.0
23072300500.0,70451064.0,0.0,41.0,0.0,15.5521,0.0,0.0,0.0
23089882800.0,70466848.0,0.0,41.0,0.0,15.5412,0.0,0.0,0.0
23104877400.0,70482632.0,0.0,41.0,0.0,15.5519,0.0,0.0,0.0
23121167500.0,70498420.0,0.0,41.0,30.0,15.5453,0.0,0.0,0.0
