time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
2.8962262,273.1711300822,123.868770214568,40.721077939451,44.7368029858943,33.2988714299687,-8.62560088164326,234.343312394586,201.577762124004,-63.1041095457495,1.49818928571429,-0.295055450658046,1.45650775888842,0.352260044642857,0,-0.511153878158659,2.34516158424909,lo,hi,264bcf20
2.9219433,276.097167345666,131.627867784239,89.4181168012554,45.4614636913223,33.8784728581245,-9.75614080302549,238.646087319866,199.532844369775,-77.3181643467186,1.49476071428571,-0.244930971392279,2.34004337113223,0.352260044642857,0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
2.9373474,278.881556195558,133.187004683178,112.564154832641,46.0924002159182,32.7295284341698,-10.7191933286468,242.385790347816,197.107153555259,-91.2804733471003,1.49580357142857,-0.226059404497397,1.99598092497413,0.348772321428571,0,0,2.34516158424909,lo,hi,264bcf20
2.9536819,281.436820113376,130.689828385313,107.917200786087,46.8060653470587,33.3091298623254,-11.1797836669859,246.608488612526,195.15233966662,-92.7841124782413,1.49690357142857,-0.187018226423865,1.05103051503883,0.352260044642857,-0.0243773340552662,0.681538504211545,2.34516158424909,lo,hi,264bcf20
2.972052,283.748250165624,126.768424999465,69.0695647978543,47.4307186863475,32.247382113403,-10.0492437456048,250.298117995896,193.466329466417,-83.2484789466269,1.49603214285714,-0.138890738363905,0.225420223345009,0.352260044642857,0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
2.9884507,285.864081194728,119.470412348931,19.0932741796831,48.1370534346296,32.9603431621964,-8.20688239224433,254.463052068066,192.095730804207,-64.0204716978268,1.48896071428571,-0.14627960582539,-0.197504406212446,0.352260044642857,0.0243773340552662,0,2.34516158424909,lo,hi,264bcf20
3.0165346,287.862341434617,114.538442252987,-40.1221900242175,48.7533291935088,32.0678595471603,-6.36452103888212,258.090700916956,191.025302899435,-47.9486659154108,1.48294642857143,-0.206389041120192,0.261012890188908,0.352260044642857,0.0731320021657985,0,2.34516158424909,lo,hi,264bcf20
3.032385,289.817793314375,108.23162887666,-94.5890991899784,49.4570459479129,32.8731464871642,-5.94580254948148,262.225885656796,190.564609777742,-37.3605980785334,1.47831785714286,-0.262804042684251,0.539473166085702,0.355747767857143,0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.0556031,291.783290425732,104.760466524274,-136.890931775892,50.0796048920993,31.9498875750579,-0.963052525619049,265.877850776386,190.252246969619,-43.4151904592149,1.47383214285714,-0.27318839695445,0.597398486635621,0.355747767857143,0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.0733857,293.761872618529,100.570315216618,-156.291170946445,50.786463239157,32.5807811649972,2.05172059806046,270.017247425386,189.64827967702,-11.5620552807788,1.466275,-0.1887156689488,0.925409337942509,0.359235491071429,0,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.0985967,295.722771486299,96.1399040539743,-148.773947911626,51.3985502078314,32.1294101413007,4.899006325982,273.595518538096,187.658934625489,7.70783966771652,1.45930357142857,-0.109834516319402,1.85081867588503,0.355747767857143,0,-0.851923130264432,2.34516158424909,lo,hi,264bcf20
3.1144914,297.611257432336,92.4733391058517,-115.516658805603,52.0792286161092,33.2116747549364,2.17733614488004,277.568063088096,189.843723775969,35.0902652804903,1.45694642857143,-0.0534195147553462,2.68340792186199,0.355747767857143,-0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.1400338,299.379039127277,90.0505385426591,-54.5036106735518,52.7368686782607,32.6679778400294,1.71674580654038,281.398647056096,191.352309042036,23.4447861234882,1.46196071428571,-0.0138790888803629,2.85160072008533,0.352260044642857,-0.0243773340552662,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.1619285,301.00735281423,87.0678794455712,7.66918927766041,53.4699069640983,33.1398657284393,-3.14038867050141,285.661379068096,193.838281103292,-13.5095563100179,1.46723214285714,0.0584119927698628,1.93386823185426,0.352260044642857,-0.0487546681105323,0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.1841797,302.528643665991,86.1027906873631,68.0712980656952,54.1212638409426,32.160185438371,-11.3891429116848,289.442892432656,192.044209221111,-87.9558618185265,1.470675,0.121117516632216,0.968678854497821,0.352260044642857,-0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.199829,304.018559533169,87.3456300536604,116.079419754106,54.781521896972,32.1960899516196,-19.3447942102889,293.268761476926,186.278331496066,-152.421210112018,1.47184642857143,0.134796906391996,0.252638145049129,0.352260044642857,0,0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.2242471,305.59693824213,90.6123864603799,144.193325477812,55.3621929391105,30.7342633407846,-21.4383866572891,296.627952386656,180.855113395948,-178.307769671968,1.47463214285714,0.0879674626158129,-0.171682275364899,0.352260044642857,0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.240173,307.392802378011,99.292551726419,148.39601254252,56.0234981926912,30.8419768805302,-19.8053845486297,300.447305699386,175.775690917651,-164.832926277856,1.47663214285714,0.0287566733636176,-0.750237585436039,0.352260044642857,0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.2648223,309.51830744151,109.258747222726,137.651383513117,56.6073108274833,30.0418191567048,-19.7216408507504,303.813547597836,175.616197478909,-119.674844358358,1.47623214285714,-0.017273973930238,-1.19619276412779,0.355747767857143,0,0.340769252105773,2.34516158424909,lo,hi,264bcf20
3.2814044,312.035164090419,122.846798903977,99.5333296806028,57.2696632786151,30.7137464760709,-16.2044055397886,307.626377152986,175.199181255068,-83.9508558291733,1.47454642857143,-0.0384420807117931,-1.05800946932188,0.355747767857143,0.0243773340552662,0,2.34516158424909,lo,hi,264bcf20
3.3069341,314.930080436586,131.652448953018,49.6030354367618,57.8482399256513,29.7443246183593,-13.1058887182263,310.951474631936,174.048213730335,-58.3455726610166,1.47134642857143,-0.0489262845422809,-0.369186681577312,0.355747767857143,0,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
3.3233873,318.105951455576,141.45473997705,-5.94496954582909,58.4975024073931,30.2110832905909,-9.83988450090535,314.676729851136,172.275792830882,-77.5915138501559,1.46820357142857,-0.0500246297054726,0.615543767771863,0.352260044642857,0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
