time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
14.1325656,620.49983428,0,4.13560997240639e-12,102.549438194805,12.7543686185107,2.88107279307136,546.77998519403,72.9970674489322,-9.02945564389638,1.55,-0.0138213672483207,-0.138455139912236,2.27678571428571,0.0212557936274604,-2.75278042958027,2.07418597985348,med,lo,3c3dfb69
14.1553706,620.49983428,0,4.13560997240639e-12,102.751547322186,9.64817985289867,-41.4775134864227,547.80233565355,60.5191979266302,-390.914550683293,1.55,0.00565914249537295,0.00746165424677095,2.27120535714286,-0.17004634901967,-2.10506738732609,2.07418597985348,med,lo,3c3dfb69
14.1770388,620.49983428,0,4.13560997240639e-12,102.865691855266,7.0168580748355,-68.5993366763498,548.37949218391,41.5650899065439,-587.83403587459,1.55165714285714,0.0302546464175771,-0.252867171696049,2.265625,-0.212557936274584,-0.809641302817718,2.07418597985348,med,lo,3c3dfb69
14.1984252,620.49983428,0,4.13560997240639e-12,102.873022238125,5.10063011331573,-63.7313171294412,548.41653861347,24.604328482365,-518.732293475607,1.55378571428571,0.0344990032891102,-0.83404713024979,2.26283482142857,-0.191302142647127,1.29542608450834,2.07418597985348,med,lo,3c3dfb69
14.2223188,620.49983428,0,0,102.914386541397,5.07828343154893,-18.3792574730285,548.6255450796,18.5907138826287,-204.59197683929,1.55565714285714,0.00707392811921618,-1.69047922324001,2.25446428571429,-0.0850231745098348,2.10506738732606,2.07418597985348,med,lo,3c3dfb69
14.2433945,620.49983428,0,0,103.027483876926,6.63137781435478,59.4097079398375,549.19681694616,24.359715241044,245.486065612485,1.55718571428571,-0.0557207876467673,-2.55354389778287,2.25167410714286,0.0425115872549174,4.37206303521571,2.07418597985348,med,lo,3c3dfb69
14.2638551,620.49983428,0,0,103.227498609205,10.6873005550637,134.267926890785,550.20670373756,41.3362548910843,753.067473681758,1.55564285714286,-0.135710590225612,-3.37847122839777,2.25725446428571,0.212557936274584,4.69591955634278,2.07418597985348,med,lo,3c3dfb69
14.2798346,620.49983428,0,0,103.487203601901,16.3298377012293,192.684161453704,551.51715295868,64.5823425154461,1141.98215631597,1.55092857142857,-0.235725050865024,-3.67113388940992,2.265625,0.297581110784418,4.04820651408862,2.07418597985348,med,lo,3c3dfb69
14.2978499,620.49983428,0,0,103.874666695844,22.1176282788801,212.851671005183,553.46983825948,95.2134045210955,1347.86429233854,1.54268571428571,-0.329536220692196,-3.35442812026929,2.27678571428571,0.40386007892171,2.75278042958027,2.07418597985348,med,lo,3c3dfb69
14.3196948,620.49983428,0,0,104.444865762471,26.7713247568562,205.698662691359,556.33873264927,125.665189581288,1223.9359612179,1.53384285714286,-0.413226231825713,-2.37446419586039,2.29352678571429,0.40386007892171,0.647713042254159,2.07418597985348,med,lo,3c3dfb69
14.3400135,620.49983428,0,0,105.10041142952,29.0171662744386,148.673290856132,559.63279447887,150.738101818182,893.391688122681,1.52284285714286,-0.447398746124707,-1.2029844791179,2.30189732142857,0.340092698039336,-2.59085216901669,2.07418597985348,med,lo,3c3dfb69
14.3582418,620.49983428,0,0,105.736583941872,29.7657801136331,59.6084026152199,562.82395184742,156.094879280554,346.298948797258,1.5124,-0.433250889886269,0.433605019006637,2.30747767857143,0.276325317156961,-4.04820651408862,2.07418597985348,med,lo,3c3dfb69
14.3792984,620.49983428,0,0,106.206775642359,27.4082051872155,-45.1036913121868,565.17844667566,148.348490760593,-257.945772067645,1.50294285714286,-0.367408943545852,2.03288624589728,2.3046875,0.127534761764749,-5.1817043380334,2.07418597985348,med,lo,3c3dfb69
14.4011676,620.49983428,0,0,106.664400972232,23.0338422313267,-130.443054389641,567.4662878609,127.683069806482,-807.038305175562,1.49691428571428,-0.293622431779244,3.50200305981647,2.30189732142857,-0.127534761764749,-4.69591955634277,2.07418597985348,med,lo,3c3dfb69
14.424712,620.49983428,0,0,107.013641355556,17.0449315177727,-192.634487784855,569.21024553063,101.479690578458,-1184.64387226003,1.49405714285714,-0.178807136921161,4.36838402513569,2.30189732142857,-0.233813729902044,-4.04820651408862,2.07418597985348,med,lo,3c3dfb69
14.4466705,620.49983428,0,0,107.259209181312,12.1007281768262,-229.889739419372,570.43589891868,75.0686152876951,-1341.08524590713,1.49445714285714,-0.0626858861026106,4.67596999464135,2.29352678571429,-0.276325317156958,-3.40049347183446,2.07418597985348,med,lo,3c3dfb69
14.4697829,620.49983428,0,0,107.334083806222,7.35205830134025,-228.846592373603,570.80931057587,45.0203578352507,-1276.0261620065,1.4953,0.0464702662600914,4.37501660668836,2.27678571428571,-0.212557936274584,-1.61928260563541,2.07418597985348,med,lo,3c3dfb69
14.4873971,620.49983428,0,0,107.340890590305,3.91066930922335,-191.243625057164,570.84324515174,22.60572080703,-1024.41933278886,1.49937142857143,0.126024750185455,3.93229178804688,2.27120535714286,-0.191302142647127,1.61928260563541,2.07418597985348,med,lo,3c3dfb69
14.5031482,620.49983428,0,0,107.353456960919,1.67041446208269,-131.486201435406,570.90589073126,8.04036653046489,-704.153684673956,1.50417142857143,0.180548411535123,2.98300355331912,2.27120535714286,-0.17004634901967,3.40049347183443,2.07418597985348,med,lo,3c3dfb69
14.5209086,620.49983428,0,0,107.380160498475,1.52516103059742,-80.7693855436245,571.03900328483,5.42813465240605,-339.172030434864,1.50904285714285,0.206885190071289,1.99806519274574,2.27678571428571,-0.0850231745098314,3.56242173239796,2.07418597985348,med,lo,3c3dfb69
14.542522,620.49983428,0,0,107.415765215215,2.25701485846614,-31.691800723758,571.21647257483,9.04579156777576,-59.6991312841257,1.51345714285714,0.222556661596947,1.04960603071213,2.27678571428571,0.0850231745098314,2.91470869014378,2.07418597985348,med,lo,3c3dfb69
14.5585922,620.49983428,0,0,107.47702627196,3.01680203854404,8.89158672344002,571.52176600886,13.2189263246042,140.480806974489,1.51775714285714,0.212761991893414,0.386347875443801,2.27957589285714,0.212557936274584,2.75278042958025,2.07418597985348,med,lo,3c3dfb69
14.5811014,620.49983428,0,0,107.552424495647,3.78776255950519,37.3049253033579,571.89743659574,17.0082137474324,224.615607776663,1.52161428571428,0.199593602625332,-0.0688130336090615,2.28236607142857,0.191302142647127,2.26699564788965,2.07418597985348,med,lo,3c3dfb69
14.602954,620.49983428,0,0,107.636200299742,4.91068331829656,41.6762081618064,572.31478193654,21.2121211584382,239.314879418289,1.52451428571428,0.184248620089797,-0.25120902630785,2.28794642857143,0.170046349019666,1.78121086619897,2.07418597985348,med,lo,3c3dfb69
14.6270774,620.49983428,0,0,107.73516046833,5.86600396383526,31.2447377041443,572.80758447719,26.4885324032859,211.765854868645,1.5273,0.176739373317084,-0.245405517449329,2.29910714285714,0.170046349019666,-0.323856521127067,2.07418597985348,med,lo,3c3dfb69
14.6480592,620.49983428,0,0,107.876008538966,6.2123775312237,16.6903527322595,573.50865920394,31.4844217152604,131.273047552975,1.53037142857143,0.171515549475201,-0.0157523811876936,2.29631696428571,0.127534761764752,-2.42892390845315,2.07418597985348,med,lo,3c3dfb69
14.6697761,620.49983428,0,0,108.026804986339,5.77103056632552,-1.98694675384259,574.25906925642,33.0745061649119,-1.39975298151921,1.53322857142857,0.173909802069396,0.199806519274475,2.29910714285714,0.148790555392209,-2.42892390845318,2.07418597985348,med,lo,3c3dfb69
14.6917159,620.49983428,0,0,108.134666334112,4.89392330697108,-24.8368344230095,574.79568613422,29.3166308819387,-152.896701600816,1.53665714285714,0.190343081238653,0.483349380651708,2.29910714285714,0.0425115872549174,-2.75278042958025,2.07418597985348,med,lo,3c3dfb69
14.7120835,620.49983428,0,0,108.177077834935,3.56429574183506,-42.4213131944978,575.00661209847,21.0808775870962,-271.744222097904,1.54027142857143,0.210694228289325,0.661600009880124,2.29631696428571,-0.106278968137292,-2.75278042958025,2.07418597985348,med,lo,3c3dfb69
14.7309234,620.49983428,0,0,108.193832995754,2.1173480974225,-48.3821534560202,575.08992658359,12.1526392639609,-310.180383709496,1.54444285714286,0.225821551498113,0.818294749062199,2.30189732142857,-0.127534761764752,-2.26699564788965,2.07418597985348,med,lo,3c3dfb69
14.7535404,620.49983428,0,0,108.210064557798,1.09498740658264,-44.9546703056425,575.17063339626,6.00515310817523,-273.434762728703,1.5495,0.247696313836009,0.891253146141722,2.29352678571429,-0.191302142647127,-3.40049347183443,2.07418597985348,med,lo,3c3dfb69
14.7762467,620.49983428,0,0,108.22524892229,0.7709605209613,-37.7023146541253,575.24613003441,3.99138803209785,-188.930843833224,1.55495714285714,0.263585444688411,0.803371440568708,2.28515625,-0.191302142647127,-2.26699564788962,2.07418597985348,med,lo,3c3dfb69
14.7947001,620.49983428,0,0,108.237291694129,0.715093816543995,-26.6250865014644,575.30600436374,3.67885388600611,-97.0409123359443,1.56001428571428,0.27893042722394,0.627608029422618,2.27957589285714,-0.17004634901967,-0.809641302817718,2.07418597985348,med,lo,3c3dfb69
